331400.37221196457,3968688.6768796025,0.0236995319856073,0.02040221850844201,-2.3857342782915167,0.0021891220570856,-0.0012113333602617,0.0993531443056354,0.2855004925313406,-0.1551876391023397,-9.77647230387926
331400.3723083661,3968688.6768377437,0.0236995319856073,0.02040221850844201,-2.3857342782915167,0.0015095488856274,-0.0142264140882026,0.1049769415795557,0.2166776248643174,-0.1487906406747642,-9.826038591080904
331400.3721705449,3968688.6766680856,0.0236995319856073,0.02040221850844201,-2.3857342782915167,-0.0030407068267873,-0.0004802657649968,0.1010456414350296,-0.0128118293393636,-0.1125718194925691,-9.849811096334458
331400.3720599519,3968688.6765562594,0.0236995319856073,0.02040221850844201,-2.3857342782915167,0.0088945960174039,-0.0042656106052637,0.1008626406562491,-0.1617667434980161,-0.0941462190917693,-9.876690919953584
331400.3812258762,3968688.6765540587,0.0236995319856073,0.02040221850844201,-2.3857342782915167,-0.0074927418292485,0.008286420530295,0.0892388329925427,0.142700771967601,-0.1524175716008059,-9.833016613399982
331400.3811878372,3968688.676725319,0.0236995319856073,0.02040221850844201,-2.3857342782915167,-0.0045224548073478,-0.0009117322239099,0.1033838136483351,0.2474230744030326,-0.0866595987965818,-9.692665308901669
331400.38177407545,3968688.67656816,0.0236995319856073,0.02040221850844201,-2.3857342782915167,-0.0034652061220932,0.0007661822129772,0.0969374574598518,0.2482400350754149,-0.1010246900265105,-9.818083248162267
331400.37344637536,3968688.6763634863,0.0236995319856073,0.02040221850844201,-2.3857342782915167,0.0050740037914816,-0.0042590962635661,0.1077489094449215,0.1051590133522637,-0.1366210136624984,-9.905609555923938
331400.37338794034,3968688.676409241,0.0236995319856073,0.02040221850844201,-2.3857342782915167,-0.0062929939999516,-0.0061173065111958,0.1031546486365338,-0.0147183844798943,-0.1166656920769251,-9.97250224097967
331400.37326471775,3968688.6763908775,0.0236995319856073,0.02040221850844201,-2.3857342782915167,0.0001217354601038,0.0016997542433646,0.1048947747375484,-0.0904011599450837,-0.1143519900407642,-9.914764337760207
331400.37326489226,3968688.6763908654,0.0236995319856073,0.02040221850844201,-2.3857342782915167,0.0004008595794422,0.0022847147159829,0.0989759491491177,0.1963875731653533,-0.0783172567212022,-9.780286309209464
331400.38310765,3968688.67591078,0.009621523964302022,0.012660288085453594,-2.281366138424116,0.0065806185185721,-0.0074784143346731,0.1002191460354803,0.2854655673484317,-0.0715915697619551,-9.75899860650897
331400.38311975676,3968688.675944789,0.009621523964302022,0.012660288085453594,-2.281366138424116,0.0034190816804441,-0.0011864151190153,0.1290273917847081,0.1059036120413336,-0.1454384076374117,-9.772363114994764
331400.3846003419,3968688.6754498826,0.009621523964302022,0.012660288085453594,-2.281366138424116,0.0029281125891028,0.0006891597711595,0.1080711852263347,0.0060694218574673,-0.2162151219191029,-9.850459915632008
331400.38459873677,3968688.675435406,0.009621523964302022,0.012660288085453594,-2.281366138424116,0.0009769864325493,0.0050044828034629,0.1094845164944614,-0.1460249114216305,-0.1835263380265794,-9.870893631851672
331400.38455783715,3968688.6753480737,0.009621523964302022,0.012660288085453594,-2.281366138424116,-0.0060215102141019,0.0049440987466373,0.1086219935187904,-0.0671337546694558,-0.1197006758586503,-9.86992917073369
331400.3850901337,3968688.6641747626,0.009621523964302022,0.012660288085453594,-2.281366138424116,0.0100558684510303,0.0010352476326954,0.1054371025264078,0.1995068559633568,-0.1145876893596258,-9.837969851893186
331400.38506017043,3968688.6641439437,0.009621523964302022,0.012660288085453594,-2.281366138424116,0.007098115971307,-0.0038018707756226,0.1055280827671476,0.2296107744618319,-0.1290732925635296,-9.720886610257624
331400.3950628099,3968688.6635821005,0.009621523964302022,0.012660288085453594,-2.281366138424116,-0.0026329032628621,0.004967363435324,0.1078033627668352,0.0887671016030013,-0.1285760105658788,-9.794539290967585
331400.39506410266,3968688.663463283,0.009621523964302022,0.012660288085453594,-2.281366138424116,-0.0077604144859367,-0.003524401119104,0.1080769276674352,0.2172967614096589,-0.162176694272086,-9.81429905344844
331400.3950677155,3968688.66345685,0.009621523964302022,0.012660288085453594,-2.281366138424116,-0.0092024303916873,0.0040362487171982,0.1047651620162456,0.1178315118527505,-0.1270428918476216,-9.785621825018524
331400.39589802176,3968688.6522767213,0.009621523964302022,0.012660288085453594,-2.281366138424116,-0.0082054469092917,-0.0003300361392029,0.1078241354233379,0.0820692387990187,-0.163176208437141,-9.840021523725984
331400.39584625757,3968688.6522521237,0.009621523964302022,0.012660288085453594,-2.281366138424116,-0.0105601785750315,-0.0013637112975096,0.1100326782705837,0.0717286766777047,-0.1896781386545859,-9.80485902493
331400.3968837232,3968688.651801327,0.009621523964302022,0.012660288085453594,-2.281366138424116,-0.0064534442541424,-0.0034626685769021,0.1015983139402483,-0.0288221533259376,-0.1127022318060509,-9.899577290022371
331400.3968638452,3968688.6517884526,0.009621523964302022,0.012660288085453594,-2.281366138424116,0.0016071248713287,0.0023001810760284,0.0965456565292307,0.023854173921328,-0.0506332405797205,-9.814986451190707
331400.3968536796,3968688.6517972457,0.009621523964302022,0.012660288085453594,-2.281366138424116,0.0030818542260749,0.0014924919110089,0.1030433784372389,0.189779041745793,-0.1037643258571624,-9.757864634042978
331400.39782755595,3968688.651461913,0.009621523964302022,0.012660288085453594,-2.281366138424116,0.0020822826140321,-0.00405164329673,0.105788881139272,0.2401142492270097,-0.1155187231320422,-9.853070390391348
331400.39777042763,3968688.651301435,0.009621523964302022,0.012660288085453594,-2.281366138424116,0.0042980299101976,-0.0080923749150718,0.0936623934974348,0.1341992298756726,-0.1116080616274848,-9.888380188703536
331400.3985925948,3968688.6513579525,0.009621523964302022,0.012660288085453594,-2.281366138424116,0.0082140574500505,-0.0013374738292487,0.1055344660313854,-0.1170889955229125,-0.1170321051033679,-9.780514857268331
331400.3985683466,3968688.6512957066,0.009621523964302022,0.012660288085453594,-2.281366138424116,0.0050732542572763,0.001513021788129,0.1125851350830998,0.0093139247706043,-0.1942539404038339,-9.861395151144263
331400.39854079136,3968688.651220508,0.009621523964302022,0.012660288085453594,-2.281366138424116,-0.0058543926945102,0.0081315727972177,0.1105963696048126,0.1550897864847444,-0.2132456959205679,-9.846237329500912
331400.4002213593,3968688.639614851,0.011037177170403022,0.012831165731046926,-2.1730338221806877,-0.0010813882639713,-0.0002579989971065,0.0974016880497446,0.1321092444596346,-0.0788224023649003,-9.918646732151508
331400.40025209717,3968688.6395876207,0.011037177170403022,0.012831165731046926,-2.1730338221806877,0.000280817723344,0.0028260066288051,0.1008912280260754,-0.0561063336619874,-0.0227057482382981,-9.884714067411425
331400.40029395104,3968688.639530338,0.011037177170403022,0.012831165731046926,-2.1730338221806877,0.0079308812426883,0.0017076073176513,0.1155515469975549,0.1511971446940675,-0.1218272578248754,-9.85457728782296
331400.4014162165,3968688.63935479,0.011037177170403022,0.012831165731046926,-2.1730338221806877,-0.0074982590459833,-0.0020059329844937,0.0993130470864729,0.212302003595978,-0.114151955690328,-9.956226813483235
331400.40144343046,3968688.6391587397,0.011037177170403022,0.012831165731046926,-2.1730338221806877,0.0062050821161005,0.0054017073240618,0.0933297563549055,-0.1026631779485382,-0.071014221965149,-9.853286663490533
331400.4018907065,3968688.6282290886,0.011037177170403022,0.012831165731046926,-2.1730338221806877,-0.01153531581411,0.0152201518430196,0.0399522058799615,-0.0427367288759676,0.166666881830804,-9.983532169038057
331400.40191479743,3968688.6281187176,0.011037177170403022,0.012831165731046926,-2.1730338221806877,-0.0079561750312603,0.0077282230061117,0.0234630941879245,0.0986545633616857,0.7196716800190508,-9.836188229173422
331400.4019485299,3968688.6279674056,0.011037177170403022,0.012831165731046926,-2.1730338221806877,0.0143567498161295,0.0037010456813765,0.0249058242577721,0.2336641232395544,0.7645611345160752,-9.744964820459485
331400.4030227717,3968688.6277399412,0.011037177170403022,0.012831165731046926,-2.1730338221806877,0.0146485344836559,0.009939215753501,0.0123496314128614,0.1701286396572366,0.1252172473230399,-9.778080908119678
331400.4031177097,3968688.6276096115,0.011037177170403022,0.012831165731046926,-2.1730338221806877,-0.0041031801451609,0.0014827495267868,0.0163068401616643,0.1417569426456932,-0.4527104865292087,-9.894413623648882
331400.4050459154,3968688.6273574377,0.011037177170403022,0.012831165731046926,-2.1730338221806877,-0.0147161225992896,-0.0035439600087309,-0.0040513314676141,0.1474222566646989,-0.4147948165675625,-9.887502236825227
331400.4050918906,3968688.627303497,0.011037177170403022,0.012831165731046926,-2.1730338221806877,-0.0098223986889982,-0.0026705045487256,0.0139605016145474,0.0541786124358419,0.0103533588124497,-9.762774033394455
331400.4051691202,3968688.627261064,0.011037177170403022,0.012831165731046926,-2.1730338221806877,0.0091533262784943,-0.0103610531880884,0.0179086722604008,0.1275208754897583,0.1897747126305475,-9.755448805072904
331400.4054111853,3968688.6162702176,0.011037177170403022,0.012831165731046926,-2.1730338221806877,0.0194055185958366,-0.0027102595100762,0.0149761823603305,0.0849941498023923,-0.0337474717657547,-9.873463190078734
331400.4055963921,3968688.6160551943,0.011037177170403022,0.012831165731046926,-2.1730338221806877,0.0005874777970305,-0.0022443368766235,0.0023388793553957,0.141832610830944,-0.2791699743355624,-10.003697005188464
331400.4056333972,3968688.616037385,0.011037177170403022,0.012831165731046926,-2.1730338221806877,-0.0070464787341866,-0.0030135717119929,3.716142703370953e-05,0.1731274744133465,-0.3188310814587399,-9.832932442247866
331400.40569429705,3968688.6160344034,0.011037177170403022,0.012831165731046926,-2.1730338221806877,-0.0058038337255421,0.0002578276406354,0.0011371769375077,0.0440885362105676,-0.1275071574916597,-9.8958690831542
331400.4061118952,3968688.6049298015,0.011037177170403022,0.012831165731046926,-2.1730338221806877,0.0060014465202098,0.0020951543425722,-0.0008034459873852,0.0201524721424677,0.0123976658977684,-9.870719444328548
331400.40730928944,3968688.6046692086,0.011037177170403022,0.012831165731046926,-2.1730338221806877,0.0092317584531918,0.0023705720126649,0.0021325137593133,0.0436556383857503,-0.0758141239270102,-9.816465291571616
331400.4075410052,3968688.6044603554,0.02227779269203975,0.014334367929261616,-2.144032236113165,0.0015117084127867,0.002587676077635,0.0003172850526404,0.1021118824750185,-0.1911450146030634,-9.829509482061862
331400.4076166539,3968688.604384485,0.02227779269203975,0.014334367929261616,-2.144032236113165,-0.0035173606470464,0.0004349631257061,0.0009627544502697,0.0850025523045565,-0.1970336342502385,-9.896251360470057
331400.40768728335,3968688.6042960486,0.02227779269203975,0.014334367929261616,-2.144032236113165,-0.0063536485340755,0.0028322848230155,0.0040797388660073,0.0389970400241436,-0.1136325714587234,-9.898086759203672
331400.40844285314,3968688.6045154207,0.02227779269203975,0.014334367929261616,-2.144032236113165,0.0002440086563844,-0.0018689613301221,0.0058817967261569,0.1364141203130129,-0.034921194003534,-9.844712896412611
331400.40861158434,3968688.604298731,0.02227779269203975,0.014334367929261616,-2.144032236113165,-0.0067515159584062,-0.0024869144415242,0.0101829542901894,0.1148968557734973,-0.065608312367578,-9.783510531952976
331400.4095188113,3968688.6042149304,0.02227779269203975,0.014334367929261616,-2.144032236113165,-0.0018600736801698,-0.0025287788657265,0.005077776429643,0.0952510933274403,-0.1159389852375723,-9.802448456656933
331400.4095842481,3968688.6041159197,0.02227779269203975,0.014334367929261616,-2.144032236113165,-0.0024607577263413,-0.009257437151765,0.0068414933525481,0.1365893764152191,-0.1386474962551146,-9.809424140888453
331400.40961385786,3968688.60407126,0.02227779269203975,0.014334367929261616,-2.144032236113165,-0.0023421607131568,-0.0080869809735671,0.0137806529365884,0.1056416183705907,-0.1629248092256486,-9.802873988592625
331400.4103991594,3968688.5930398637,0.02227779269203975,0.014334367929261616,-2.144032236113165,0.0020974351944042,-0.0014063668678091,0.0023118987247505,0.0834030446860473,-0.1687522550038062,-9.90291841714382
331400.4104560595,3968688.592959108,0.02227779269203975,0.014334367929261616,-2.144032236113165,-0.0012696926084284,-0.0037213442223843,0.0035470762192954,0.058555147019634,-0.1014185938480775,-9.846098213291167
331400.4122185891,3968688.5927202213,0.02227779269203975,0.014334367929261616,-2.144032236113165,-0.0034406298785844,-0.003531460316513,0.0016248627205305,0.0912443145046476,-0.0734849594602361,-9.83279917125702
331400.41224689304,3968688.5926801385,0.02227779269203975,0.014334367929261616,-2.144032236113165,-0.0010844510942806,-0.0010663929635473,0.0018253770344073,0.0402954047050327,-0.0602187282837228,-9.834896435797214
331400.4123148342,3968688.592585026,0.02227779269203975,0.014334367929261616,-2.144032236113165,0.0065411179099116,0.0045001040198398,0.0013360070100545,0.0531271991201909,-0.092397329597827,-9.793975811865923
331400.4143276416,3968688.581350175,0.02227779269203975,0.014334367929261616,-2.144032236113165,9.596823873219192e-05,0.0006440351852537,0.0022444237414482,0.085206824438693,-0.1914653691312298,-9.819224234890935
331400.41439608217,3968688.581324942,0.02227779269203975,0.014334367929261616,-2.144032236113165,-0.0001853952830926,-0.0020446865296551,0.0022083080001302,0.0971707910773344,-0.2093849471054971,-9.838180279773471
331400.4161843185,3968688.5812511994,0.02227779269203975,0.014334367929261616,-2.144032236113165,-0.0036009459344234,0.0010957556799556,-0.0022115506068168,0.0752478774795308,-0.1679081688624806,-9.84135774076581
331400.41623549553,3968688.5811538855,0.02227779269203975,0.014334367929261616,-2.144032236113165,-0.0070810920261279,-0.0004192405274317,0.0029228312597809,0.0497033758510835,-0.0743652585592586,-9.848153392255306
331400.41629198345,3968688.581061049,0.02227779269203975,0.014334367929261616,-2.144032236113165,-0.0052545052559969,-0.0028106976137263,0.0047049697672888,0.1300732177205383,-0.060002181189903,-9.860574482411144
331400.4172573807,3968688.570001964,0.02227779269203975,0.014334367929261616,-2.144032236113165,-0.0022216687984388,-0.0035770547266873,0.0040166045231927,0.0652352686709491,-0.0662643422906286,-9.801231482082605
331400.4173377744,3968688.5698731183,0.02227779269203975,0.014334367929261616,-2.144032236113165,-0.0014403186607043,-0.0008829473926521,0.0034978675562238,0.0678144989086547,-0.0966963419659994,-9.814996972584725
331400.4191647653,3968688.569821544,0.0062451213315615674,0.006640044901550515,-2.140010402612336,0.0109089798570208,-0.0012506932687122,0.0055739290623599,0.0546644871234893,-0.1337520614969078,-9.842297651964426
331400.41921975446,3968688.569748346,0.0062451213315615674,0.006640044901550515,-2.140010402612336,-4.896250272286452e-05,0.0003707551310584,-0.0002363608457589,0.0597037553657544,-0.1445345084670931,-9.897978038132193
331400.4198652095,3968688.55876598,0.0062451213315615674,0.006640044901550515,-2.140010402612336,-0.0021676418683813,-0.0014009424976084,0.0033547481349159,0.0608752422639634,-0.0881151861660648,-9.910237800246476
331400.4199230289,3968688.5595272086,0.0062451213315615674,0.006640044901550515,-2.140010402612336,-0.0039821675616439,-0.003499384049614,-0.0023023305903262,0.0867928241216577,-0.1023565962173976,-9.850952083063126
331400.4210922206,3968688.5667261234,0.0062451213315615674,0.006640044901550515,-2.140010402612336,0.0053751027608908,0.0073480780865975,-0.0007833202657665,0.0566595151319168,-0.1204641619112808,-9.788305365014075
331400.4212797391,3968688.572424201,0.0062451213315615674,0.006640044901550515,-2.140010402612336,0.0031684451924283,0.0051407003723286,0.0020232111523257,0.0850988614190369,-0.1318652613696176,-9.814731599646809
331400.41219396674,3968688.564633547,0.0062451213315615674,0.006640044901550515,-2.140010402612336,0.001868869263811,0.0054027460609166,0.0012263305462245,0.0890025543266907,-0.1439017269888892,-9.823663094121216
331400.4122741909,3968688.5667940956,0.0062451213315615674,0.006640044901550515,-2.140010402612336,-0.0075315485596093,0.0034040251975351,3.751180404101668e-05,0.070461862479127,-0.1484162361381109,-9.869401931989191
331400.4124290431,3968688.5709900414,0.0062451213315615674,0.006640044901550515,-2.140010402612336,-0.0052663714071586,0.0005802697070703,0.0051555448946625,0.1104679790811147,-0.1134854728719219,-9.824970085066555
331400.3943398915,3968688.563618938,0.0062451213315615674,0.006640044901550515,-2.140010402612336,-0.0036690976311199,-0.0030853322000259,-0.0006295177714023,0.1248359107221011,-0.0782723216009326,-9.80034300881028
331400.3945771258,3968688.574554739,0.0062451213315615674,0.006640044901550515,-2.140010402612336,-0.0009528197410842,0.0014361758067409,0.006603598685947,0.0493497081417823,-0.0672617192975245,-9.831030408018826
331400.38515012106,3968688.559468101,0.0062451213315615674,0.006640044901550515,-2.140010402612336,0.0050557949476768,0.0045880164238396,0.003329868644744,0.0883787872720044,-0.1028361964278854,-9.81177859506011
331400.38528510847,3968688.56572339,0.0062451213315615674,0.006640044901550515,-2.140010402612336,0.0087880071559627,-0.0012963338420793,0.007576832180965,0.0828227240474429,-0.1525134057912509,-9.87059786377549
331400.38543380745,3968688.5721040983,0.0062451213315615674,0.006640044901550515,-2.140010402612336,-0.0002833880379,0.0034855720223512,0.009689205264386,0.0389773489429848,-0.1792197999390773,-9.881389306902884
331400.36751951533,3968688.568775052,0.0062451213315615674,0.006640044901550515,-2.140010402612336,0.0002287226091195,0.0029743569250158,0.00080577300241,0.0857199159268289,-0.1428298782399855,-9.860834010130166
331400.36768483545,3968688.5743810963,0.0062451213315615674,0.006640044901550515,-2.140010402612336,3.294819858345212e-05,-0.0040035924845541,0.0010433408206028,0.0869519145403523,-0.041064215386752,-9.83020506311059
331400.35836226144,3968688.565550702,0.0062451213315615674,0.006640044901550515,-2.140010402612336,0.0056587424207005,0.0041575322981621,-0.0042661031860357,0.0691026892554014,-0.0849028730560559,-9.820743991804122
331400.35851522855,3968688.570944137,0.013035114579057176,0.007063410791068595,-2.1379349506368626,0.001460229300856,0.0069432864434326,-0.0015940493745548,0.0655971288198605,-0.1658012414447963,-9.820998843348026
331400.3402385416,3968688.5615972094,0.013035114579057176,0.007063410791068595,-2.1379349506368626,-0.0044436226383382,0.0013380063314295,0.0026782459210896,0.0933524018329568,-0.2173361253056675,-9.85987656327486
331400.3403589711,3968688.565898064,0.013035114579057176,0.007063410791068595,-2.1379349506368626,-0.0053150391156338,0.0080841893357604,0.001190092049825,0.0563688753220019,-0.2082158302608877,-9.866715469384191
331400.3404815891,3968688.5712320344,0.013035114579057176,0.007063410791068595,-2.1379349506368626,-0.0009585513240816,0.0003598879578891,0.0040557592330006,0.1136753511545248,-0.1108014579523354,-9.818466694521904
331400.3399447495,3968688.549290453,0.013035114579057176,0.007063410791068595,-2.1379349506368626,-0.0030962012262248,-0.0043265522614426,0.0063654075346152,0.1376384379435796,-0.0380668031194596,-9.76817443113327
331400.340191168,3968688.5602838234,0.013035114579057176,0.007063410791068595,-2.1379349506368626,-0.0048554752994324,-0.0021074314111677,-0.0021741879391467,0.0791912722099106,-0.0314546093049342,-9.824052385699748
331400.32238285255,3968688.5659782877,0.013035114579057176,0.007063410791068595,-2.1379349506368626,0.0113110537234875,0.0036592639608096,0.0009178614605505,0.0643170167482923,-0.0697204421278322,-9.789777191132307
331400.3225078484,3968688.571450183,0.013035114579057176,0.007063410791068595,-2.1379349506368626,0.0031190947888494,-0.004014655006051,0.0094645863517892,0.1007750900464598,-0.2051105942545458,-9.889600670409202
331400.32253362995,3968688.5723827314,0.013035114579057176,0.007063410791068595,-2.1379349506368626,-0.0013981792079031,-0.0011349136406926,0.0069565752011531,0.0524351571688428,-0.2328372256950475,-9.880641118884084
331400.30453525163,3968688.5708538657,0.013035114579057176,0.007063410791068595,-2.1379349506368626,-0.0030348507332067,0.0013808209371789,0.0025259932096292,0.0561768050823127,-0.1315842250716872,-9.84284710254073
331400.3046640819,3968688.5763384006,0.013035114579057176,0.007063410791068595,-2.1379349506368626,-0.0017949110176929,-0.0022063251934748,0.0020881294749741,0.0752775830646278,-0.0549590633230051,-9.873072729456425
331400.2952151116,3968688.563022719,0.013035114579057176,0.007063410791068595,-2.1379349506368626,-0.0040710438010928,-0.0031049261996867,-0.0012917592647361,0.1041349949336145,-0.0025115729706187,-9.805410813593864
331400.2954460138,3968688.569530012,0.013035114579057176,0.007063410791068595,-2.1379349506368626,0.0027025412843271,0.0030069343551394,-0.0079843962164367,0.0782038960072211,-0.0360346693874802,-9.799221895825864
331400.29553641635,3968688.5721247555,0.013035114579057176,0.007063410791068595,-2.1379349506368626,0.0026115844502765,0.0025367990377671,-0.0025668467249294,0.0342685273646377,-0.1493651434939354,-9.840604876571891
331400.2772333983,3968688.563663428,0.013035114579057176,0.007063410791068595,-2.1379349506368626,-0.001555907264132,0.0021691432774607,0.0002555599225568,0.1134855916029308,-0.2596015331757255,-9.856902515900137
331400.27752763,3968688.572302589,0.013035114579057176,0.007063410791068595,-2.1379349506368626,-0.0096788470241618,0.0018742720478428,-0.0039116315035339,0.0768261139811482,-0.2730577750655822,-9.857554842329025
331400.27758168883,3968688.573908972,0.013035114579057176,0.007063410791068595,-2.1379349506368626,-0.0052829152551334,-0.0017740179467777,0.0052139555075085,0.0581609692034311,-0.1246921457367017,-9.88001568046212
331400.2778907643,3968688.579422306,0.013035114579057176,0.007063410791068595,-2.1379349506368626,-0.0063441714256651,-0.0055263448235234,0.0048468574765925,0.1204429455933161,-0.0215493082121713,-9.842128140616415
331400.26824505895,3968688.5652906215,0.013035114579057176,0.007063410791068595,-2.1379349506368626,-0.0011005622435969,-0.0046844296172329,-0.0028391161953156,0.057167231758614,0.0231796402272069,-9.820798936861753
331400.25065271556,3968688.578577918,0.013035114579057176,0.007063410791068595,-2.1379349506368626,0.0070522357394493,0.0031431376199171,-0.0011419057389257,0.0592252511338097,-0.0163383903220936,-9.750350605151056
331400.25111291354,3968688.5894887266,0.00577539867955906,0.002524364418368374,-2.1364835632307297,0.0074858940722659,0.0013748182917161,0.0072329520253572,0.0828595032607205,-0.252648444368504,-9.867868146550654
331400.2414922822,3968688.5788241653,0.00577539867955906,0.002524364418368374,-2.1364835632307297,-0.0021926632290976,0.0003995292342502,0.0020722239794305,0.0563621944194659,-0.1523594482054002,-9.836056127226351
331400.24183834146,3968688.5875492883,0.00577539867955906,0.002524364418368374,-2.1364835632307297,-0.0051224712427264,-0.0020074975916341,0.0042631014081742,0.0758791108880424,-0.0471214467662153,-9.827709154641628
331400.2234294178,3968688.5771991694,0.00577539867955906,0.002524364418368374,-2.1364835632307297,0.0016702342470081,-0.0028270375634302,-0.0001296330965007,0.1023588612397201,0.0039655489091499,-9.801564659559729
331400.2234574396,3968688.5780013585,0.00577539867955906,0.002524364418368374,-2.1364835632307297,0.0009336268410514,0.0027177569327231,-0.0077286479675591,0.069397279154649,-0.0612711234134854,-9.825234288960695
331400.22363541805,3968688.5825285646,0.00577539867955906,0.002524364418368374,-2.1364835632307297,0.004962190036847,0.0039432599224449,-0.0054727648311938,0.0669820712390821,-0.1386053010812029,-9.81950129826665
331400.21422822605,3968688.5683257864,0.00577539867955906,0.002524364418368374,-2.1364835632307297,-0.0023239643529196,0.002942810169443,-0.0008522397668896,0.0948229584427084,-0.2446103916024789,-9.83624668136239
331400.2146724082,3968688.5791738727,0.00577539867955906,0.002524364418368374,-2.1364835632307297,-0.0012505590703604,-0.0029693754613908,0.005905654384305,0.0723877753406763,-0.248072697418183,-9.878969386279582
331400.2052715343,3968688.576756479,0.00577539867955906,0.002524364418368374,-2.1364835632307297,-0.0058757822473122,-0.0032765518476314,0.0054930828777759,0.1212629110735375,-0.1667252061556093,-9.805537654843926
331400.2054659048,3968688.581091794,0.00577539867955906,0.002524364418368374,-2.1364835632307297,-0.0084919978410977,-0.0033443116123198,0.0035263170866577,0.088371891740337,-0.0813530807531438,-9.79396762855947
331400.20569072396,3968688.584868472,0.00577539867955906,0.002524364418368374,-2.1364835632307297,-0.0032276909039325,-0.0005122342961065,0.002945239783789,0.0685514896800043,0.0232302538863033,-9.797488203901052
331400.19640113856,3968688.579733995,0.00577539867955906,0.002524364418368374,-2.1364835632307297,0.0075984339544164,0.0007090203470037,-0.0037516535443177,0.061272347256192,-0.0030367316391726,-9.816816004705428
331400.1968367261,3968688.585107683,0.00577539867955906,0.002524364418368374,-2.1364835632307297,-0.0006098321605604,0.0027170245634233,0.0014363218384745,0.0467764555537141,-0.1183872095067519,-9.828009598892926
331400.18738188443,3968688.579898421,0.00577539867955906,0.002524364418368374,-2.1364835632307297,0.0048945597891726,-0.0027464108815767,0.0111020143032676,0.1020604628150351,-0.233493826440256,-9.850921687924862
331400.18753475964,3968688.585372054,0.00577539867955906,0.002524364418368374,-2.1364835632307297,-0.0001244288223249,0.003117667761027,-0.0010221350753302,0.0867798002433031,-0.2303350336157716,-9.8587916906476
331400.18761235813,3968688.587719842,0.00577539867955906,0.002524364418368374,-2.1364835632307297,-0.0045335532191015,0.0043896390106558,0.0064707818489577,0.035277113035426,-0.169223544043675,-9.85103625421524
331400.1783311675,3968688.578635202,0.00577539867955906,0.002524364418368374,-2.1364835632307297,-0.0044432366880396,-0.0029073594381745,0.0070458399916439,0.1192785962553694,-0.0656355565675301,-9.83404537192583
331400.17842641834,3968688.5840796363,-0.0010103913647646766,0.003548733364945889,-2.1346926645136475,0.004588939687694,0.0042983526624352,-0.009404712040641,0.0535266421999782,-0.0236523449060274,-9.818191969233752
331400.1785034713,3968688.5874633905,-0.0010103913647646766,0.003548733364945889,-2.1346926645136475,0.0065657245821163,0.0061254468375747,-0.0074322792299766,0.0573020827851956,-0.0494102563897147,-9.778497672227024
331400.17855053965,3968688.5896476987,-0.0010103913647646766,0.003548733364945889,-2.1346926645136475,-0.0007556882139553,0.0056550654898908,0.0016044579391609,0.0897236808086279,-0.1437673417531885,-9.852596927660704
331400.1603009755,3968688.5803831895,-0.0010103913647646766,0.003548733364945889,-2.1346926645136475,-0.0006275898404295,-0.0011317894978611,0.0018693833007148,0.0897092960902489,-0.2432623562606982,-9.875125570333005
331400.14210120786,3968688.5684932573,-0.0010103913647646766,0.003548733364945889,-2.1346926645136475,-0.0075276281992312,-0.0035024612490298,0.0080776297411301,0.1458179176074452,-0.2353845538239926,-9.80655589197576
331400.1422031983,3968688.5727683455,-0.0010103913647646766,0.003548733364945889,-2.1346926645136475,-0.0068440899346109,-0.0043076266527976,0.0021992592341334,0.0920188334079459,-0.1440549265229143,-9.810736977052688
331400.1423075827,3968688.5773757296,-0.0010103913647646766,0.003548733364945889,-2.1346926645136475,-0.0096161150163282,-0.0043563463761379,0.0057986930964301,0.0619910306192934,-0.0421313788273837,-9.8418627676785
331400.14243182185,3968688.5827345247,-0.0010103913647646766,0.003548733364945889,-2.1346926645136475,0.004512445586868,0.0002235809884741,-0.0010785126221575,0.105156364737451,0.0392744641594588,-9.773418177005649
331400.13317143905,3968688.578269006,-0.0010103913647646766,0.003548733364945889,-2.1346926645136475,-0.0014074079453329,0.0029359392658454,-0.0086782776369703,0.031246635959926,-0.0568214094290509,-9.815030874854326
331400.13338155166,3968688.5865217755,-0.0010103913647646766,0.003548733364945889,-2.1346926645136475,0.0044445568253143,0.0020160783538827,0.0127313726685837,0.0418920993119478,-0.1278756528773345,-9.840449393749235
331400.1150958205,3968688.571260608,-0.0010103913647646766,0.003548733364945889,-2.1346926645136475,0.008522259049281,-0.0039529341671938,0.001850907360578,0.1393747602168936,-0.1945657462993636,-9.780727623236178
331400.1151026126,3968688.5750941066,-0.0010103913647646766,0.003548733364945889,-2.1346926645136475,-0.0016824029946472,0.0009588403316754,0.0006448332883392,0.075416973269009,-0.2036164467066526,-9.84335563658476
331400.1151483507,3968688.577802297,-0.0010103913647646766,0.003548733364945889,-2.1346926645136475,-0.002926729253767,-0.0006821555794703,0.0065743642511996,0.0766435787547845,-0.1319649223518092,-9.85008582162261
331400.10603522277,3968688.5731139285,-0.0010103913647646766,0.003548733364945889,-2.1346926645136475,0.0011624804788669,-0.0027278831866492,-0.0026416539836822,0.0851779728035442,-0.0554688897083979,-9.847221664363143
331400.10615870776,3968688.580039304,-0.0010103913647646766,0.003548733364945889,-2.1346926645136475,-0.001239620084168,0.0061174849221829,-0.0076611134272363,0.0287363747386261,-0.0805709995978977,-9.804331201663611
