331390.3626513722,3968685.7929809764,0.9999470097046892,-0.01029455111455168,0.9993875811558545,0.03499232246437083,0.8357128118476791,-0.5491667288844488,-0.0095252159187779,-0.0558530128036323,-0.0088574823709001,0.5412694983394816,0.1630094005028717,-9.66729179819226,1727797942.0817451
331390.3617100101,3968685.6027917233,0.9999470097046892,-0.01029455111455168,0.9993875811558545,0.03499232246437083,0.8357128118476791,-0.5491667288844488,-0.0316812680943944,-0.0278743500563426,-0.0187868558716382,0.3390940076887607,0.1803750709214247,-9.831971488261225,1727797942.1325848
331390.36885100335,3968685.6668220963,0.9999470097046892,-0.01029455111455168,0.9993875811558545,0.03499232246437083,0.8357128118476791,-0.5491667288844488,-0.0124122032149107,0.0252555389207916,-0.0045103285818608,0.1399939424280077,0.3615044308088719,-10.126911881446835,1727797942.183677
331390.3713578286,3968685.6825135965,0.9999470097046892,-0.01029455111455168,0.9993875811558545,0.03499232246437083,0.8357128118476791,-0.5491667288844488,0.0097063212758763,0.1025274242655497,-0.0203444285217117,0.0790016953214071,0.5841608378218487,-9.84603625397086,1727797942.2335727
331390.37150698144,3968685.4809425245,0.9999470097046892,-0.01029455111455168,0.9993875811558545,0.03499232246437083,0.8357128118476791,-0.5491667288844488,0.0019317177849423,0.0354201007547027,0.0093684535185185,0.2167552201451733,0.5516034434903413,-9.817012404060364,1727797942.284648
331390.4048706603,3968685.602026804,0.9999470097046892,-0.01029455111455168,0.9993875811558545,0.03499232246437083,0.8357128118476791,-0.5491667288844488,-0.0026000852639877,-0.0638827847077359,-0.0006903693118275,0.5120885216385126,0.3638619171878323,-9.63626420724392,1727797942.3347192
331390.3917660424,3968685.3870560373,0.9999470097046892,-0.01029455111455168,0.9993875811558545,0.03499232246437083,0.8357128118476791,-0.5491667288844488,0.0423655042031424,-0.0392788089535781,-0.007139861021394,0.2617264711741358,-0.0609282510928343,-10.016208111715317,1727797942.3857803
331390.4081327267,3968685.4309891886,0.9999470097046892,-0.01029455111455168,0.9993875811558545,0.03499232246437083,0.8357128118476791,-0.5491667288844488,0.0160752398138817,0.0330412695616922,0.0164464158102169,0.1051729322797618,0.0266014473524526,-9.83115900283456,1727797942.436577
331390.41964268876,3968685.4604021404,0.9999470097046892,-0.01029455111455168,0.9993875811558545,0.03499232246437083,0.8357128118476791,-0.5491667288844488,-0.0388352636352146,0.0878189520126102,-0.0201724861032388,0.1948059117307886,0.0765143537513911,-9.9348111004889,1727797942.4876945
331390.41928819637,3968685.2915937663,0.9999470097046892,-0.01029455111455168,0.9993875811558545,0.03499232246437083,0.8357128118476791,-0.5491667288844488,0.0014459588925949,0.017904827321577,0.0023312232874104,0.3850932135259732,0.1554562634432688,-9.961609091043472,1727797942.537712
331390.4432230445,3968685.3418292818,0.9999470097046892,-0.01029455111455168,0.9993875811558545,0.03499232246437083,0.8357128118476791,-0.5491667288844488,0.0550771008200377,-0.0471395325462997,-0.0130682115719109,0.6124431851826608,0.4501541165772825,-9.744542211133242,1727797942.588625
331390.43123936397,3968685.1772138947,0.9999470097046892,-0.01029455111455168,0.9993875811558545,0.03499232246437083,0.8357128118476791,-0.5491667288844488,-0.0263681285616318,-0.0697921269459723,-0.0158990415391513,0.3085980028664693,0.310960823007673,-9.804458627435563,1727797942.6396265
331390.45349003724,3968685.2165519604,0.9999470097046892,-0.01029455111455168,0.9993875811558545,0.03499232246437083,0.8357128118476791,-0.5491667288844488,0.0241323569728345,0.0129148478229333,-0.0162587305726909,0.1919291324517689,0.3542544596806168,-9.970161815333366,1727797942.6895752
331390.490121652,3968685.276455289,0.9999470097046892,-0.01029455111455168,0.9993875811558545,0.03499232246437083,0.8357128118476791,-0.5491667288844488,-0.0229617645156901,0.0995210982242569,-0.1043027040929533,0.3535662582207471,0.2081260330855846,-9.727467742213609,1727797942.740683
331390.467994967,3968685.0745801376,0.9999470097046892,-0.01029455111455168,0.9993875811558545,0.03499232246437083,0.8357128118476791,-0.5491667288844488,0.0076767605389378,0.0008705561514278,-0.1222010274758057,0.6341559083621948,0.2161209408296272,-9.939377385491133,1727797942.7916896
331390.48209043534,3968685.0936866575,0.9999470097046892,-0.01029455111455168,0.9993875811558545,0.03499232246437083,0.8357128118476791,-0.5491667288844488,0.0459053321509945,-0.0906353613786667,-0.1771684559932026,0.859644287398085,0.3189196730576455,-9.90748937832117,1727797942.8416297
331390.51386797597,3968685.1342422483,0.9999470097046892,-0.01029455111455168,0.9993875811558545,0.03499232246437083,0.8357128118476791,-0.5491667288844488,-0.1188902188981328,0.0058771153883032,-0.2365132724600923,0.4673155331280082,0.133985532326065,-9.893300693970918,1727797942.8925884
331390.4970059395,3968684.9812839883,0.9999470097046892,-0.01029455111455168,0.9993875811558545,0.03499232246437083,0.8357128118476791,-0.5491667288844488,-0.084517248116914,-0.0073088172664649,-0.3135283957862532,0.371775430258736,-0.0088617057573865,-9.868982245272395,1727797942.9945955
331390.550036167,3968684.9349326496,0.9999128576303339,-0.013201406953031491,0.9985785039272368,0.05330076448271178,0.7865566830676708,-0.6175180842061094,0.0516717625072346,-0.0144940035211067,-0.3846139243663253,0.7831124710552394,-0.6900486221063882,-9.96347956109047,1727797943.0955882
331390.5838674947,3968684.9655596428,0.9999128576303339,-0.013201406953031491,0.9985785039272368,0.05330076448271178,0.7865566830676708,-0.6175180842061094,0.0131423441978641,-0.1089463582171836,-0.2944139232468593,0.8726583019457756,-0.1576259721651673,-10.232469520461558,1727797943.1967194
331390.58945040184,3968684.8191483705,0.9999128576303339,-0.013201406953031491,0.9985785039272368,0.05330076448271178,0.7865566830676708,-0.6175180842061094,-0.0848853885257254,0.1034869695286836,-0.485365835777876,0.7417175076104701,-0.2706386764261871,-9.629776598790288,1727797943.2476215
331390.6298315242,3968684.8468297683,0.9999128576303339,-0.013201406953031491,0.9985785039272368,0.05330076448271178,0.7865566830676708,-0.6175180842061094,0.01913807272396,-0.0503678330644506,-0.4032434019817021,0.8756561685875057,0.6301472572427242,-9.952518606615063,1727797943.2985926
331390.62025571754,3968684.7220385936,0.9999128576303339,-0.013201406953031491,0.9985785039272368,0.05330076448271178,0.7865566830676708,-0.6175180842061094,-0.0547480131718988,-0.1059761679429319,-0.4419804449069633,0.4812218568729236,-0.0559330092219635,-10.09745782342553,1727797943.3486464
331390.65386604203,3968684.739155326,0.9999128576303339,-0.013201406953031491,0.9985785039272368,0.05330076448271178,0.7865566830676708,-0.6175180842061094,0.0265187324018704,0.0192021321511494,-0.4598015865524738,0.695927451011911,0.0905614194075576,-9.582366612839698,1727797943.399588
331390.6977339714,3968684.627650447,0.9999128576303339,-0.013201406953031491,0.9985785039272368,0.05330076448271178,0.7865566830676708,-0.6175180842061094,-0.0445767476621812,0.1105835364973098,-0.4918346207761649,0.4952852708756923,0.1890953703305684,-9.517253212416172,1727797943.5015597
331390.74498922937,3968684.642977261,0.9999128576303339,-0.013201406953031491,0.9985785039272368,0.05330076448271178,0.7865566830676708,-0.6175180842061094,0.000899881937282,-0.0854114710319354,-0.3748988458677708,0.3276178702328354,0.1520501721936743,-10.51531498670578,1727797943.5517454
331390.73766093864,3968684.5478166416,0.9999128576303339,-0.013201406953031491,0.9985785039272368,0.05330076448271178,0.7865566830676708,-0.6175180842061094,0.0331140903727491,-0.1179055816641032,-0.4044122966736515,0.9506898553270846,0.4205401552865281,-9.943255103707314,1727797943.602589
331390.7687964474,3968684.5550370053,0.9999128576303339,-0.013201406953031491,0.9985785039272368,0.05330076448271178,0.7865566830676708,-0.6175180842061094,0.0326584443161825,0.0729810501306928,-0.5026558765229975,0.8556041451618075,0.3882967588076367,-9.387510980215668,1727797943.6535842
331390.8258468404,3968684.5660902485,0.9999128576303339,-0.013201406953031491,0.9985785039272368,0.05330076448271178,0.7865566830676708,-0.6175180842061094,-0.0425090152963841,-0.0146353050228814,-0.3256362579452166,0.2127864261120557,0.7091315813042223,-9.823970552635192,1727797943.7045834
331390.7951687852,3968684.474011676,0.9999128576303339,-0.013201406953031491,0.9985785039272368,0.05330076448271178,0.7865566830676708,-0.6175180842061094,0.0836969279221424,0.0004165160538194,-0.4893667692625293,0.6747490539047867,0.5291237545263022,-9.547752980098128,1727797943.7545996
331390.81344485027,3968684.476535777,0.9999128576303339,-0.013201406953031491,0.9985785039272368,0.05330076448271178,0.7865566830676708,-0.6175180842061094,-0.0535416011980929,0.0696584778711424,-0.433003295056956,-0.5381794233696535,-0.0548502920191735,-10.16611342650056,1727797943.805703
331390.8603794975,3968684.4823824256,0.9999128576303339,-0.013201406953031491,0.9985785039272368,0.05330076448271178,0.7865566830676708,-0.6175180842061094,0.0375018271997904,-0.0777022521769149,-0.4100234772219076,1.2508973021954295,0.9502202650539576,-9.880115049183368,1727797943.8567235
331390.89550298,3968684.486365879,0.9999128576303339,-0.013201406953031491,0.9985785039272368,0.05330076448271178,0.7865566830676708,-0.6175180842061094,-0.0612457184351502,-0.0091888326656683,-0.4745177819725745,0.5372117108486593,0.3078129899686202,-9.870615399432182,1727797943.9086552
331390.8543573653,3968684.396026005,0.9999128576303339,-0.013201406953031491,0.9985785039272368,0.05330076448271178,0.7865566830676708,-0.6175180842061094,0.0228179663003935,-0.0882269982258808,-0.4259545401522752,0.5401461933979764,-0.0261981158321257,-9.589632219928502,1727797943.9595811
331390.91337379604,3968684.3974325205,0.9995462514720229,-0.03012127434600796,0.9983731970898746,0.05701718453714202,0.47536298632358953,-0.8797897653607473,0.0069747403524713,-0.0237652006852696,-0.4189102793319339,0.7730866054728627,0.1391108942494727,-10.119989973229169,1727797944.0108135
331390.9552015644,3968684.3131994335,0.9995462514720229,-0.03012127434600796,0.9983731970898746,0.05701718453714202,0.47536298632358953,-0.8797897653607473,0.0273498134319217,-0.0019467247236923,-0.4585545613720442,1.0532302654124797,0.3053041854854673,-9.848606981241703,1727797944.0626893
331391.00321877876,3968684.3087411607,0.9995462514720229,-0.03012127434600796,0.9983731970898746,0.05701718453714202,0.47536298632358953,-0.8797897653607473,-0.0108227829032701,-0.0578916875852231,-0.4225817465002308,0.6297698752976953,0.0916335147516336,-9.867502235847711,1727797944.164584
331391.0153247353,3968684.2650374295,0.9995462514720229,-0.03012127434600796,0.9983731970898746,0.05701718453714202,0.47536298632358953,-0.8797897653607473,0.027758121800112,0.0153961441388845,-0.4535483178653996,0.6479605618309229,0.1565346332645043,-9.75038450742066,1727797944.216595
331391.06322443194,3968684.258265949,0.9995462514720229,-0.03012127434600796,0.9983731970898746,0.05701718453714202,0.47536298632358953,-0.8797897653607473,-0.0063583033443479,0.0834032644776907,-0.4191587189721246,0.6839654297351837,0.44892778965272,-9.605707156416774,1727797944.2676153
331391.0823496551,3968684.2555508274,0.9995462514720229,-0.03012127434600796,0.9983731970898746,0.05701718453714202,0.47536298632358953,-0.8797897653607473,0.0237699569245289,0.1007384957375594,-0.4424066838394305,0.2908589508245699,0.3848080033764243,-9.478371985358,1727797944.3190138
331391.1041586236,3968684.174995115,0.9995462514720229,-0.03012127434600796,0.9983731970898746,0.05701718453714202,0.47536298632358953,-0.8797897653607473,-0.0648508770534933,0.0742809390587605,-0.3989110380993885,-0.2529632094061002,-0.0210044105133973,-10.102732548958064,1727797944.3705747
331391.1330775551,3968684.1697247927,0.9995462514720229,-0.03012127434600796,0.9983731970898746,0.05701718453714202,0.47536298632358953,-0.8797897653607473,0.0076811110622498,-0.0452059028249556,-0.4192563238260761,0.4141822010945528,-0.0195291685953736,-9.996495695507528,1727797944.421579
331391.1703031636,3968684.1628155317,0.9995462514720229,-0.03012127434600796,0.9983731970898746,0.05701718453714202,0.47536298632358953,-0.8797897653607473,0.0303148396703722,-0.0169571206417263,-0.4337274418468622,0.4151716505233198,0.1652397899034433,-10.039548070770502,1727797944.4735873
331391.2188039295,3968684.093198606,0.9995462514720229,-0.03012127434600796,0.9983731970898746,0.05701718453714202,0.47536298632358953,-0.8797897653607473,-0.0113155519690162,-0.0190588582456924,-0.3899099197995705,0.7008587699342519,-0.0545494276427663,-10.011476991540192,1727797944.5245652
331391.29554933624,3968684.077496284,0.9995462514720229,-0.03012127434600796,0.9983731970898746,0.05701718453714202,0.47536298632358953,-0.8797897653607473,-0.0847717547709631,-0.0073187781131202,-0.4710161246132838,1.000056674433872,-0.3440442139746621,-9.980629433333872,1727797944.5765572
331391.3200682239,3968684.07256717,0.9995462514720229,-0.03012127434600796,0.9983731970898746,0.05701718453714202,0.47536298632358953,-0.8797897653607473,0.0197468443014223,-0.1449980858810475,-0.4136747043659198,0.9223864286456256,-0.0442389775319257,-9.812829565417768,1727797944.6275647
331391.36593328416,3968684.0123051642,0.9995462514720229,-0.03012127434600796,0.9983731970898746,0.05701718453714202,0.47536298632358953,-0.8797897653607473,0.0345958024630527,0.04059946221577,-0.4338574706870853,0.5565768845213577,0.2682876928532496,-9.58820072582066,1727797944.6786163
331391.38635643077,3968684.0076399297,0.9995462514720229,-0.03012127434600796,0.9983731970898746,0.05701718453714202,0.47536298632358953,-0.8797897653607473,-0.0179495060100523,0.0905481345305882,-0.4107517186219898,0.5786266576355323,0.7401882522165775,-9.75252502658069,1727797944.7305815
331391.4900912123,3968683.960019682,0.9995462514720229,-0.03012127434600796,0.9983731970898746,0.05701718453714202,0.47536298632358953,-0.8797897653607473,0.006141271319966,0.0382281877423527,-0.4925928560280241,0.2026498849631287,0.5655540082357824,-9.755592597457763,1727797944.7817228
331391.5547014075,3968683.9450874715,0.9995462514720229,-0.03012127434600796,0.9983731970898746,0.05701718453714202,0.47536298632358953,-0.8797897653607473,-0.0715854538509504,-0.0657872861046572,-0.4619380409579626,-0.063685093786614,-0.2863971673764288,-10.16348073990941,1727797944.8335633
331391.5681250143,3968683.942038969,0.9995462514720229,-0.03012127434600796,0.9983731970898746,0.05701718453714202,0.47536298632358953,-0.8797897653607473,0.0636643930147817,-0.0199774636488502,-0.4159519734140466,0.7313161597792058,0.1125236055698245,-9.566201075458526,1727797944.884751
331391.650116087,3968683.8984902995,0.9995462514720229,-0.03012127434600796,0.9983731970898746,0.05701718453714202,0.47536298632358953,-0.8797897653607473,0.0715655633665589,0.0535124520677241,-0.4337673226841862,0.6925390506826341,0.2157009253192693,-9.732857618558404,1727797944.9356136
331391.6815332789,3968683.884933927,0.9995462514720229,-0.03012127434600796,0.9983731970898746,0.05701718453714202,0.47536298632358953,-0.8797897653607473,-0.1168659251864283,0.0710267143318734,-0.4742379503210344,0.832279018349573,0.2728443697769194,-9.83061189034581,1727797944.987745
331391.86047101184,3968683.828333577,0.9994901522179697,-0.031928601900173284,0.996573507479119,0.08271181409427768,0.04637268982761741,-0.9989242081550289,-0.0233598405196297,0.0628132259244464,-0.4598612080713779,0.1216011391851119,0.4778098564723506,-9.657416885387898,1727797945.0905979
331391.8842179687,3968683.8184921606,0.9994901522179697,-0.031928601900173284,0.996573507479119,0.08271181409427768,0.04637268982761741,-0.9989242081550289,0.0471809613460072,0.03497049258367,-0.4391383526811444,0.3519665679391473,0.6572893850598484,-9.413461414030191,1727797945.1426501
331391.94366314897,3968683.7933852826,0.9994901522179697,-0.031928601900173284,0.996573507479119,0.08271181409427768,0.04637268982761741,-0.9989242081550289,-0.0344212301730034,0.0211455573118779,-0.5041641910958775,0.0984450396636966,0.03911483031807,-10.118920298171044,1727797945.1947246
331392.02075022954,3968683.7899364894,0.9994901522179697,-0.031928601900173284,0.996573507479119,0.08271181409427768,0.04637268982761741,-0.9989242081550289,-0.0571627970396253,-0.1148788491509577,-0.4007610362401256,0.2275242322450503,-0.3718121090073138,-10.477992095005511,1727797945.2465956
331392.08080291294,3968683.763845523,0.9994901522179697,-0.031928601900173284,0.996573507479119,0.08271181409427768,0.04637268982761741,-0.9989242081550289,-0.0440994800665146,-0.0004283698514507,-0.4609387896274513,1.264244128894061,0.812376486397162,-9.812156196200847,1727797945.2985854
331392.15180809214,3968683.794584295,0.9994901522179697,-0.031928601900173284,0.996573507479119,0.08271181409427768,0.04637268982761741,-0.9989242081550289,0.0906239763650066,-0.0147804857932909,-0.3774119711199377,1.0428443343460558,1.4875254994049667,-9.085124362677336,1727797945.3506887
331392.1932803015,3968683.7767645987,0.9994901522179697,-0.031928601900173284,0.996573507479119,0.08271181409427768,0.04637268982761741,-0.9989242081550289,0.0184647319736309,0.0092448578768036,-0.4617110397645469,0.2184924922665581,0.3907982567671686,-9.595431846117974,1727797945.402553
331392.23607606476,3968683.7580202944,0.9994901522179697,-0.031928601900173284,0.996573507479119,0.08271181409427768,0.04637268982761741,-0.9989242081550289,-0.1086305489237922,-0.0285326064958099,-0.3609258388393703,-0.1925181113208644,-0.576344063123688,-10.384999338531491,1727797945.454669
331392.3136376819,3968683.7887067054,0.9994901522179697,-0.031928601900173284,0.996573507479119,0.08271181409427768,0.04637268982761741,-0.9989242081550289,-0.0127484168995602,-0.0767348838780788,-0.4358606671695293,1.242705520172417,0.0627871950988192,-10.186306319701671,1727797945.5066254
331392.3670060248,3968683.7647818867,0.9994901522179697,-0.031928601900173284,0.996573507479119,0.08271181409427768,0.04637268982761741,-0.9989242081550289,0.0770290383428565,-0.0283987472809252,-0.4139609608935897,1.3452388429298996,0.7742845830857753,-9.082178956875204,1727797945.5586011
331392.37257848633,3968683.762240256,0.9994901522179697,-0.031928601900173284,0.996573507479119,0.08271181409427768,0.04637268982761741,-0.9989242081550289,-0.0030376907448379,0.1252355497351397,-0.4695392020517531,0.1517091402036603,0.267179494149331,-9.564109071615338,1727797945.6107163
331392.42883262667,3968683.736186161,0.9994901522179697,-0.031928601900173284,0.996573507479119,0.08271181409427768,0.04637268982761741,-0.9989242081550289,-0.0638184776897888,0.1031532504769615,-0.4343288169105158,-0.4607293231381103,-0.2391174932746216,-9.773020117598772,1727797945.6625853
331392.4849917911,3968683.784881883,0.9994901522179697,-0.031928601900173284,0.996573507479119,0.08271181409427768,0.04637268982761741,-0.9989242081550289,-0.0197985699638133,-0.048313462277185,-0.4394682850506916,0.7878047205246984,0.0800791426940355,-9.989951388430594,1727797945.7146924
331392.5716995772,3968683.7447168613,0.9994901522179697,-0.031928601900173284,0.996573507479119,0.08271181409427768,0.04637268982761741,-0.9989242081550289,-0.0592068688836128,0.069994889212279,-0.4063494800505752,0.8000330645874142,0.697035777579993,-9.965739322715995,1727797945.766574
331392.6115916457,3968683.725774295,0.9994901522179697,-0.031928601900173284,0.996573507479119,0.08271181409427768,0.04637268982761741,-0.9989242081550289,0.0337763852463382,-0.0005027429161175,-0.4718647076051239,0.4043070325618609,0.5249082922557369,-9.366516707503797,1727797945.8187063
331392.67003592174,3968683.75947143,0.9994901522179697,-0.031928601900173284,0.996573507479119,0.08271181409427768,0.04637268982761741,-0.9989242081550289,-0.0222031277090728,-0.0213432803780595,-0.4296985784602767,0.1270706566373817,-0.3587686857020482,-10.139956071937084,1727797945.8707292
331392.7064123355,3968683.7424192145,0.9994901522179697,-0.031928601900173284,0.996573507479119,0.08271181409427768,0.04637268982761741,-0.9989242081550289,-0.0170376916676742,-0.0726633350126464,-0.4339194224719434,0.5603929722107946,-0.558473767651245,-9.962476521527767,1727797945.9225743
331392.7192169379,3968683.736354811,0.9994901522179697,-0.031928601900173284,0.996573507479119,0.08271181409427768,0.04637268982761741,-0.9989242081550289,0.016159840951573,0.0066012231670606,-0.410361399074725,0.8831199285969138,0.091584972035326,-10.047602782410385,1727797945.9745607
331392.81848262425,3968683.7555548507,0.9993976542148582,-0.03470344002889005,0.9983196303335687,0.057947525319435825,-0.37435302376207347,-0.9272862630278702,0.0366985013017248,0.0355529841707192,-0.4729568699681655,0.9545918312016874,0.5222296110983937,-9.30283480118811,1727797946.0265803
331392.8489006249,3968683.7412178135,0.9993976542148582,-0.03470344002889005,0.9983196303335687,0.057947525319435825,-0.37435302376207347,-0.9272862630278702,-0.0768608680423964,0.150349325262155,-0.3640703662964813,-1.0941790194597094,0.0941807424158789,-10.014733947509528,1727797946.0786211
331392.991901172,3968683.7462301874,0.9993976542148582,-0.03470344002889005,0.9983196303335687,0.057947525319435825,-0.37435302376207347,-0.9272862630278702,0.0072776057466973,-0.0031584913677798,-0.4356436195406879,0.3372073902245611,0.4686665824107826,-10.130148963671925,1727797946.1305962
331393.01773133967,3968683.7338959463,0.9993976542148582,-0.03470344002889005,0.9983196303335687,0.057947525319435825,-0.37435302376207347,-0.9272862630278702,0.0196015896699045,-0.0065951150614589,-0.45456224987142,0.6316432679541408,0.4954637327151373,-9.37818142633438,1727797946.1825686
331393.06954770815,3968683.7087877938,0.9993976542148582,-0.03470344002889005,0.9983196303335687,0.057947525319435825,-0.37435302376207347,-0.9272862630278702,0.0119215386706042,0.0087883691794234,-0.4290555582150771,0.2967704946896061,0.2862279482893645,-9.896886151242256,1727797946.2345774
331393.1130336154,3968683.687367148,0.9993976542148582,-0.03470344002889005,0.9983196303335687,0.057947525319435825,-0.37435302376207347,-0.9272862630278702,0.0072345572040924,-0.0533411858424968,-0.4160955510863155,0.256931747710891,0.0575756618624553,-9.808802209597824,1727797946.286573
331393.19770233426,3968683.7077354034,0.9993976542148582,-0.03470344002889005,0.9983196303335687,0.057947525319435825,-0.37435302376207347,-0.9272862630278702,0.0451283798700991,0.1237585938840953,-0.387588841751512,0.1551583399426191,0.5605572228617965,-9.63632090586722,1727797946.3375688
331393.2713459346,3968683.6712655127,0.9993976542148582,-0.03470344002889005,0.9983196303335687,0.057947525319435825,-0.37435302376207347,-0.9272862630278702,0.0264798190410362,0.047756033532707,-0.4011537526323714,0.4046341821569949,0.5703294790092855,-9.760637021365762,1727797946.3886364
331393.34804834507,3968683.7093555457,0.9993976542148582,-0.03470344002889005,0.9983196303335687,0.057947525319435825,-0.37435302376207347,-0.9272862630278702,-0.1025693274408264,-0.0032013630598436,-0.3978542291998178,-0.2665890357092023,-0.1516209687298629,-10.03705333134532,1727797946.4405708
331393.397238725,3968683.684971205,0.9993976542148582,-0.03470344002889005,0.9983196303335687,0.057947525319435825,-0.37435302376207347,-0.9272862630278702,-0.0174961069956555,-0.0976594404313723,-0.3629629573361991,0.4744224790563807,0.0029128187067806,-10.65300730112791,1727797946.4916906
331393.4942249547,3968683.706418281,0.9993976542148582,-0.03470344002889005,0.9983196303335687,0.057947525319435825,-0.37435302376207347,-0.9272862630278702,0.0616143831538012,-0.0498678786652478,-0.3268317842480668,0.6677965313531458,0.7054388642661273,-9.084142950424551,1727797946.5436378
331393.53628784127,3968683.685415618,0.9993976542148582,-0.03470344002889005,0.9983196303335687,0.057947525319435825,-0.37435302376207347,-0.9272862630278702,-0.005647724111839,0.0543976035902824,-0.2029331913144174,-0.3222640150494873,0.4980289070280268,-9.83434347808957,1727797946.5945945
331393.53978815186,3968683.6836480047,0.9993976542148582,-0.03470344002889005,0.9983196303335687,0.057947525319435825,-0.37435302376207347,-0.9272862630278702,-0.0078199257333269,-0.0566031961543832,-0.1656969561767135,-0.0677677188911708,0.3359820496806874,-9.95640918431282,1727797946.646591
331393.61041747907,3968683.6543355784,0.9993976542148582,-0.03470344002889005,0.9983196303335687,0.057947525319435825,-0.37435302376207347,-0.9272862630278702,0.0872017477852275,0.0002111499233688,-0.1758921693302957,0.0566741692783543,0.638356063465774,-9.632897945681211,1727797946.6975548
331393.6684739244,3968683.7094475874,0.9993976542148582,-0.03470344002889005,0.9983196303335687,0.057947525319435825,-0.37435302376207347,-0.9272862630278702,-0.0426039445056778,0.0145249378016437,-0.0865860915202284,-0.2252316643284633,0.5281632389310748,-9.648672437918185,1727797946.7486978
331393.7415876156,3968683.6788920094,0.9993976542148582,-0.03470344002889005,0.9983196303335687,0.057947525319435825,-0.37435302376207347,-0.9272862630278702,-0.009306731639364,-0.0749925357020297,-0.0517822545641485,-0.066500731162657,0.157802278580144,-10.209491964977978,1727797946.7995577
331393.81479568034,3968683.6485981042,0.9993976542148582,-0.03470344002889005,0.9983196303335687,0.057947525319435825,-0.37435302376207347,-0.9272862630278702,0.0607426181769098,0.0179340388697838,-0.0461350048278786,-0.2223980483377352,0.4688391259660944,-9.555670329093932,1727797946.8516011
331393.83371852606,3968683.697845911,0.9993976542148582,-0.03470344002889005,0.9983196303335687,0.057947525319435825,-0.37435302376207347,-0.9272862630278702,-0.0235157873268053,0.0512155963020177,-0.0138704347548377,-0.2642942210366018,0.3307235080979764,-9.872616802382469,1727797946.9025798
331393.89236939116,3968683.6747707445,0.9993976542148582,-0.03470344002889005,0.9983196303335687,0.057947525319435825,-0.37435302376207347,-0.9272862630278702,0.0212454757870264,0.0097789558737163,-0.0169441814238988,0.0207831118959351,0.6205687701016664,-9.973108974701166,1727797946.9545968
331393.95527962316,3968683.6501202662,0.9989878729573213,-0.04498032552357726,0.9999742976253373,-0.007169664477037839,-0.5878469538959179,-0.8089721619408734,-0.0259071062486147,-0.0746135429117762,-0.0109942062133899,0.0078478639561682,0.1523141112263314,-10.288851332896948,1727797947.0575738
331394.0576205463,3968683.6637238953,0.9989878729573213,-0.04498032552357726,0.9999742976253373,-0.007169664477037839,-0.5878469538959179,-0.8089721619408734,0.0366285059381369,0.0901898977520805,-0.027097722348205,-0.3311026070760562,0.3493243463346734,-9.454041261699794,1727797947.1086032
331394.16252289823,3968683.692940673,0.9989878729573213,-0.04498032552357726,0.9999742976253373,-0.007169664477037839,-0.5878469538959179,-0.8089721619408734,-0.0041171596602892,0.0261105384663831,-0.018432559739306,0.0601427130386,0.2875359804143197,-9.697280693742632,1727797947.1595783
331394.18363172497,3968683.6858741525,0.9989878729573213,-0.04498032552357726,0.9999742976253373,-0.007169664477037839,-0.5878469538959179,-0.8089721619408734,0.0112561978065183,-0.101148938795811,-0.0213016414382972,0.3461808606771752,0.0990957951900083,-10.0195924934566,1727797947.2117376
331394.24603020103,3968683.665211545,0.9989878729573213,-0.04498032552357726,0.9999742976253373,-0.007169664477037839,-0.5878469538959179,-0.8089721619408734,-0.0440326680126672,0.0190327592670096,-0.0332743003182634,-0.1292194230359513,0.2140742739655077,-9.753398886805773,1727797947.2625976
331394.3386516958,3968683.6745708166,0.9989878729573213,-0.04498032552357726,0.9999742976253373,-0.007169664477037839,-0.5878469538959179,-0.8089721619408734,-0.0592844709010642,0.0726921387643113,0.0004197603509892,-0.2608993909665383,0.1190328230670653,-10.222801528406142,1727797947.314554
331394.3490150359,3968683.6713430216,0.9989878729573213,-0.04498032552357726,0.9999742976253373,-0.007169664477037839,-0.5878469538959179,-0.8089721619408734,0.0274736254554751,0.0359025407085489,-0.024678136468138,0.05980020604413,0.410283659286052,-9.500715334591268,1727797947.3655546
331394.4307453778,3968683.6462289584,0.9989878729573213,-0.04498032552357726,0.9999742976253373,-0.007169664477037839,-0.5878469538959179,-0.8089721619408734,0.0630361824419565,-0.0564440140226021,0.0066301907655504,0.0195223780949832,0.3277364185785874,-9.810659820163249,1727797947.4165735
331394.4674641291,3968683.6350666136,0.9989878729573213,-0.04498032552357726,0.9999742976253373,-0.007169664477037839,-0.5878469538959179,-0.8089721619408734,-0.0326479414746335,7.868600723883336e-05,-0.0006621268655749,-0.1691350803089328,0.0688980152624659,-10.280437724816798,1727797947.4685614
331394.4961269862,3968683.6747731045,0.9989878729573213,-0.04498032552357726,0.9999742976253373,-0.007169664477037839,-0.5878469538959179,-0.8089721619408734,-0.026710548659978,0.1159053396259936,-0.0259165292615654,-0.1504602817868813,0.2663097073111683,-9.5991651874274,1727797947.5197608
331394.6343430361,3968683.6354016615,0.9989878729573213,-0.04498032552357726,0.9999742976253373,-0.007169664477037839,-0.5878469538959179,-0.8089721619408734,-0.0179892495281325,-0.0122648211754127,0.0023442043772042,0.0486754621420288,0.3408731827231124,-9.8720767041564,1727797947.5705721
